acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	10	0	教育議題專題（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]		1.本課程以人權、法治議題為主。 2.本課程限適用103年1月6日之後之中等學校教師師資職前教育課程教育專業科目及學分表師資生選課。	28	28		00UE325	C	半	2.0	師培學院	EU		Education Issues </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0607	劉恆妏	三 6-7 本部 正105	
113	1	3	3	教育議題專題（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]		1.本課程以綜合、家庭議題為主。 2.本課程限適用103年1月6日之後之中等學校教師師資職前教育課程教育專業科目及學分表師資生選課。	36	33		00UE325	D	半	2.0	師培學院	EU		Education Issues </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	33	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0608	葉明芬	一 A-B 公館 Ｓ501	
113	1	3	2	教育議題專題（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]		1.本課程以綜合、家庭議題為主。 2.本課程限適用103年1月6日之後之中等學校教師師資職前教育課程教育專業科目及學分表師資生選課。	47	45		00UE325	E	半	2.0	師培學院	EU		Education Issues </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	45	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0609	葉明芬	二 A-B 本部 正102	
113	1	10	0	教學原理（小教）			31	31		00UE521		半	2.0	師培學院	EU		Principles of Instruction			0	50	選	◎限 國小教育學程生 國小不佔名額生 可修	N	0610	洪麗卿	二 1-2 本部 誠105	
113	1	0	0	國音及說話（小教）			35	35		00UE538		半	2.0	師培學院	EU		Mandarin Phonetics and Speech			0	50	必	◎限 國小教育學程生 國小不佔名額生 可修	N	0611	劉崇仁	四 3-4 本部 正202	
113	1	10	0	社會領域概論（小教）			11	11		00UE541	A	半	2.0	師培學院	EU		Introduction to Social Science Subject Area			0	50	選	◎限 國小教育學程生 國小不佔名額生 可修	N	0612	洪麗卿	一 3-4 本部 綜10樓教室	
113	1	10	0	社會領域概論（小教）			17	17		00UE541	B	半	2.0	師培學院	EU		Introduction to Social Science Subject Area			0	50	選	◎限 國小教育學程生 國小不佔名額生 可修	N	0613	洪麗卿	一 8-9 本部 誠105	
113	1	0	0	童軍教育（小教）			12	12		00UE549		半	2.0	師培學院	EU		Scout Education			0	48	選	◎限 國小教育學程生 國小不佔名額生 可修	N	0614	徐秀婕	三 8-9 本部 正102	
113	1	0	0	作文教學指導（小教）			17	17		00UE552		半	2.0	師培學院	EU		Teaching Composition			0	50	選	◎限 國小教育學程生 國小不佔名額生 可修	N	0615	鍾宗憲	三 6-7 本部 樸202	
113	1	0	0	寫字與書法（小教）			23	23		00UE555		半	2.0	師培學院	EU		Writing and Calligraphy			0	50	選	◎限 國小教育學程生 國小不佔名額生 可修	N	0616	黃明理	一 6-7 本部 樸307	
113	1	10	0	雙語教材教法（教） </br>[ 學分學程：國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			37	37		00UEB01	A	半	2.0	師培學院	EU		Teaching Materials and Methods : Bilingual Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]	是		0	50	必	◎限 雙語修習資格生 可修	N	0617	柯琦	一 1-2 本部 樸301	
113	1	10	0	雙語教材教法（教） </br>[ 學分學程：國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			45	45		00UEB01	B	半	2.0	師培學院	EU		Teaching Materials and Methods : Bilingual Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]	是		0	50	必	◎限 雙語修習資格生 可修	N	0618	柯琦	五 1-2 本部 樸301	
113	1	10	0	雙語教學應用與實作（教） </br>[ 學分學程：國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			29	29		00UEB02	A	半	1.0	師培學院	EU		Practice in Bilingual Teaching </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]	是		0	50	必	◎限 雙語修習資格生 可修	N	0619	柯琦	一 3 本部 樸301	
113	1	10	0	雙語教學應用與實作（教） </br>[ 學分學程：國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			30	30		00UEB02	B	半	1.0	師培學院	EU		Practice in Bilingual Teaching </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]	是		0	50	必	◎限 雙語修習資格生 可修	N	0620	柯琦	四 1 本部 樸301	
113	1	10	0	雙語教學應用與實作（教） </br>[ 學分學程：國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			36	36		00UEB02	C	半	1.0	師培學院	EU		Practice in Bilingual Teaching </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]	是		0	50	必	◎限 雙語修習資格生 可修	N	0621	柯琦	五 3 本部 樸301	
113	1	10	0	雙語教育概論（教） </br>[ 學分學程：國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			42	42		00UEB03	A	半	2.0	師培學院	EU		Introduction to Bilingual Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	必	◎限 雙語修習資格生 可修	N	0622	柯琦	二 6-7 本部 正301	
113	1	10	0	雙語教育概論（教） </br>[ 學分學程：國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			37	37		00UEB03	B	半	2.0	師培學院	EU		Introduction to Bilingual Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	必	◎限 雙語修習資格生 可修	N	0623	柯琦	二 8-9 本部 正301	
