acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	10	-8	語言接觸			36	44		TCU2028		半	3.0	臺文系（學）	LU26		Language Contact			3	50	選		N	1901	蔡惠名	五 2-4 和平 正403	
114	2	10	-12	國際生初級臺語			6	18		TCU2036		半	2.0	臺文系（學）	LU26		Basic Taiwanese for International Students	是		3	50	選		N	1902	劉承賢	二 3-4 和平 正404	
114	2	10	-1	進階臺語			24	25		TCU2053		半	3.0	臺文系（學）	LU26		Intermediate Taiwanese			3	50	選		N	1903	蔡惠名	四 2-4 和平 正403	
114	2	10	-2	雙語研究概論			9	11		TCU2054		半	2.0	臺文系（學）	LU26		Introduction to Bilingualism	是		3	50	選		N	1904	莊育穎	一 3-4 和平 正403	
114	2	10	-3	多媒體臺語文創作			24	27		TCU4009		半	2.0	臺文系（學）	LU26		Multi-Media Creative Writing in Taiwanese			3	50	選		N	1905	陳龍廷	二 6-7 和平 正403	
114	2	10	-8	臺灣文化創意產業			50	58		TCU4013		半	2.0	臺文系（學）	LU26		Culture and Creative Industries in Taiwan			3	50	選		N	1906	劉定綱	一 6-7 和平 正403	
114	2	10	-2	臺語傳播		◎臺語      授課	11	13		TCU4022		半	2.0	臺文系（學）	LU26		Taiwanese Communication			3	50	選		N	1907	曾偉旻	五 3-4 和平 誠102	
114	2	1	-7	臺灣與世界文化			10	17		TCU4037		半	3.0	臺文系（學）	LU26		Taiwan and World Cultures	是		1	45	選		N	1908	天江喜久	二 2-4 和平 正101	
114	2	10	-6	臺語教學實習（教）			11	17		TCUE010		半	2.0	臺文系（學）	LU26		Teaching Practicum: Taiwanese			0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	1909	劉承賢	三 6-9 和平 正403	
114	2	10	-4	臺灣文化概論			35	39		TCU0024		半	3.0	臺文系（學）	LU26		Introduction to Taiwan Culture		1	3	50	必		N	1910	劉定綱	三 6-8 和平 正404	
114	2	10	-9	臺灣文學史			37	46		TCU0028		半	3.0	臺文系（學）	LU26		Taiwan Literary History		1	3	50	必		N	1911	林巾力	四 6-8 和平 正404	
114	2	10	-3	文學概論			34	37		TCU0027		半	3.0	臺文系（學）	LU26		Introduction to Literature		2	3	50	必		N	1912	呂美親	二 2-4 和平 正403	
114	2	10	-4	新媒體與知識轉譯	9		16	20		THC9002		半	3.0	臺史所（學）	LU27		New Media and Transformation of Knowledge			5	50	選		N	1913	涂豐恩	五 2-4 和平 勤308	
114	2	10	0	音樂教育學專題研究			2	2		MUD0006		半	2.0	音樂系（博）	MD90		Special Topics in Music Education			3	50	必	◎課程開放上修	N	1914	吳舜文	四 3-4 和平 音409	
114	2	10	0	音樂教育理論實務與研究			2	2		MUD0010		半	2.0	音樂系（博）	MD90		Theory and Practice in Music Education			0	50	必	◎課程開放上修	N	1915	莊惠君	二 9-10 和平 樂研二	
114	2	10	-1	主修指導－聲樂（一）			0	1		MUD0091	E	半	1.0	音樂系（博）	MD90		Major-Voice (I)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1916	王望舒		
114	2	10	0	主修指導－聲樂（二）			0	0		MUD0092	B	半	1.0	音樂系（博）	MD90		Major-Voice (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1917	陳允宜		
114	2	10	0	主修指導－聲樂（四）			1	1		MUD0094	B	半	1.0	音樂系（博）	MD90		Major-Voice (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1918	陳允宜		
114	2	10	0	主修指導－聲樂（六）			1	1		MUD0096	E	半	1.0	音樂系（博）	MD90		Major-Voice (VI)			0	50	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1919	王望舒		
114	2	10	0	主修指導－小提琴（四）			1	1		MUD0100	A	半	1.0	音樂系（博）	MD90		Major-Violin (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1920	陳沁紅		
114	2	10	-1	主修指導－小提琴（六）			0	1		MUD0102	A	半	1.0	音樂系（博）	MD90		Major-Violin (VI)			0	50	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1921	陳沁紅		
114	2	10	0	主修指導－大提琴（二）			1	1		MUD0110	N	半	1.0	音樂系（博）	MD90		Major-Cello (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1922	歐陽伶宜		
114	2	10	-2	管絃樂曲目詮釋與探討（二）－浪漫時期			1	3		MUD0130		半	2.0	音樂系（博）	MD90		The Study of Orchestral Repertoire of Romantic Period			0	50	選	◎課程開放上修	N	1923	孫愛光	一 7-8 和平 音307	
114	2	10	0	主修指導－指揮（三）			0	0		MUD0135	B	半	1.0	音樂系（博）	MD90		Major-Conducting (III)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1924	廖嘉弘		
114	2	10	0	主修指導－法國號（二）			0	0		MUD0167	L	半	1.0	音樂系（博）	MD90		Major-Horn (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1925	蘇毓婷		
114	2	10	0	主修指導－單簧管（一）			0	0		MUD0184	A	半	1.0	音樂系（博）	MD90		Major-Clarinet (I)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1926	宋威德		
114	2	10	-4	音樂教育哲學			7	11		MUM0022		半	2.0	音樂系（碩）	MM90		Philosophy of Music Education			0	50	必	◎課程開放上修	N	1927	林小玉	一 5-6 和平 樂研一	
114	2	10	-2	音樂教育研究計畫之設計與實作			3	5		MUM0074		半	2.0	音樂系（碩）	MM90		Format for a Research Design in Music Education			0	50	必	◎必須先修過【MUM0023  音樂教育學研究方法論】 ◎課程開放上修	N	1928	陳曉雰	四 3-4 和平 樂研二	
114	2	10	0	音樂課程設計實務			6	6		MUM0076		半	2.0	音樂系（碩）	MM90		Practice of Music Curriculum Planning			0	50	必	◎課程開放上修	N	1929	莊惠君	二 5-6 和平 樂研二	
114	2	10	-4	多元文化音樂教育			0	4		MUM0091		半	2.0	音樂系（碩）	MM90		Multicultural Music Education			0	50	選	◎課程開放上修	N	1930	潘宇文	一 7-8 和平 樂研一	
114	2	10	0	戈登音樂學習理論研究			0	0		MUM0097		半	2.0	音樂系（碩）	MM90		A Study of Gordon's Music Learning Theory			0	50	選	◎課程開放上修	N	1931	莊惠君	二 7-8 和平 樂研一	
114	2	10	-1	音樂教育論文寫作專題研究			3	4		MUM0098		半	2.0	音樂系（碩）	MM90		Special Topics on Music Education Thesis Writing			0	50	選	◎課程開放上修	N	1932	吳舜文 莊惠君	四 10-A 和平 樂研二	
114	2	10	-1	室內樂研究（二）			7	8		MUM0100		半	2.0	音樂系（碩）	MM90		Chamber Music Literature (II)			0	50	選	◎課程開放上修	N	1933	鍾家瑋	二 6-7 和平 音409	
114	2	10	-5	室內樂演奏（二）			12	17		MUM0102		半	2.0	音樂系（碩）	MM90		Chamber Music Ensemble (II)			0	50	選	◎課程開放上修	N	1934	李珮琪	三 9-10 和平 音409	
114	2	10	-1	作曲個別指導（四）			0	1		MUM0106	K	半	1.0	音樂系（碩）	MM90		Tutorial : Composition (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1935	邱妍甯		
114	2	10	-1	作曲個別指導（四）			0	1		MUM0106	M	半	1.0	音樂系（碩）	MM90		Tutorial : Composition (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1936	潘家琳		
114	2	10	0	指揮法研究（四）		管弦指揮	3	3		MUM0110		半	1.0	音樂系（碩）	MM90		Seminar in Conducting  (IV)			0	50	必	◎必須先修過【MUM0168  指揮法研究（二）】 ◎課程開放上修	N	1937	廖嘉弘	二 7 和平 音307	
114	2	10	-1	總譜彈奏（四）			3	4		MUM0112		半	1.0	音樂系（碩）	MM90		Score Reading(IV)			0	50	必	◎必須先修過【MUM0170  總譜彈奏（二）】 ◎課程開放上修	N	1938	孫愛光	五 4 和平 音307	
114	2	10	0	指揮個別指導（三）			1	1		MUM0113	C	半	1.0	音樂系（碩）	MM90		Tutorial : Conducting (III)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1939	翁佳芬		
114	2	10	0	指揮個別指導（四）			3	3		MUM0114	F	半	1.0	音樂系（碩）	MM90		Tutorial : Conducting  (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1940	許心		
114	2	10	-3	各主修之音樂研究（二）			8	11		MUM0118	C	半	2.0	音樂系（碩）	MM90		Literature of Individual Major(II)			0	50	必	◎課程開放上修	N	1941	歐陽伶宜	二 3-4 和平 音209	
114	2	10	-3	合唱指揮（二）			16	19		MUM0134		半	2.0	音樂系（碩）	MM90		Choral  Conducting (II)			0	50	選	◎課程開放上修	N	1942	陳麗芬	一 6-7 和平 音410	
114	2	10	-8	音樂藝術專題討論（二）			40	48		MUM0146		半	1.0	音樂系（碩）	MM90		Seminar in Music Arts (II)			0	50	必	◎課程開放上修	N	1943	陳曉雰	三 7-8 和平 音308	
114	2	10	0	指揮實務研究（四）			4	4		MUM0164		半	1.0	音樂系（碩）	MM90		Studies in Conducting Practice(IV)			0	50	必	◎必須先修過【MUM0178  指揮實務研究（二）】 ◎課程開放上修	N	1944	陳麗芬 戴怡音 張尹芳	五 2 和平 音307	
114	2	10	0	作曲個別指導（二）			1	1		MUM0166	E	半	1.0	音樂系（碩）	MM90		Tutorial : Composition (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1945	蕭慶瑜		
114	2	10	0	作曲個別指導（二）			1	1		MUM0166	G	半	1.0	音樂系（碩）	MM90		Tutorial : Composition (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1946	陳瓊瑜		
114	2	10	0	作曲個別指導（二）			1	1		MUM0166	I	半	1.0	音樂系（碩）	MM90		Tutorial : Composition (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1947	黃苓瑄		
114	2	10	0	作曲個別指導（二）			1	1		MUM0166	K	半	1.0	音樂系（碩）	MM90		Tutorial : Composition (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1948	邱妍甯		
114	2	10	-1	指揮法研究（二）		管弦指揮	6	7		MUM0168		半	1.0	音樂系（碩）	MM90		Seminar in Conducting (II)			0	50	必	◎課程開放上修	N	1949	廖嘉弘	二 6 和平 音307	
114	2	10	-1	總譜彈奏（二）			5	6		MUM0170		半	1.0	音樂系（碩）	MM90		Score Reading (II)			0	50	必	◎課程開放上修	N	1950	孫愛光	五 3 和平 音307	
114	2	10	0	指揮個別指導（一）			1	1		MUM0171	F	半	1.0	音樂系（碩）	MM90		Tutorial : Conducting (I)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1951	許心		
114	2	10	0	指揮個別指導（二）			1	1		MUM0172	B	半	1.0	音樂系（碩）	MM90		Tutorial : Conducting (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1952	廖嘉弘		
114	2	10	-1	指揮實務研究（二）			4	5		MUM0178		半	1.0	音樂系（碩）	MM90		Studies in Conducting Practice (II)			0	50	必	◎課程開放上修	N	1953	陳麗芬 戴怡音 張尹芳	五 1 和平 音307	
114	2	10	-6	演奏實務研究（二）			24	30		MUM0180		半	2.0	音樂系（碩）	MM90		Performance Practicum (II)			0	50	必	◎課程開放上修	N	1954	陳沁紅 劉宜欣	五 7-8 和平 音308	
114	2	10	0	主修－鋼琴（二）			2	2		MUM0182	H	半	1.0	音樂系（碩）	MM90		Major-Piano (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1955	鍾家瑋		
114	2	10	0	主修－鋼琴（二）			1	1		MUM0182	J	半	1.0	音樂系（碩）	MM90		Major-Piano (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1956	穆貝爾		
114	2	10	0	主修－鋼琴（二）			0	0		MUM0182	K	半	1.0	音樂系（碩）	MM90		Major-Piano (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1957	呂冠葶		
114	2	10	0	主修－鋼琴（二）			1	1		MUM0182	L	半	1.0	音樂系（碩）	MM90		Major-Piano (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1958	陳惠齡		
114	2	10	0	主修－鋼琴（二）			1	1		MUM0182	N	半	1.0	音樂系（碩）	MM90		Major-Piano (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1959	葉綠娜		
114	2	10	0	主修－鋼琴（二）			1	1		MUM0182	O	半	1.0	音樂系（碩）	MM90		Major-Piano (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1960	陳芝羽		
114	2	10	0	主修－鋼琴（二）			1	1		MUM0182	R	半	1.0	音樂系（碩）	MM90		Major-Piano (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1961	賈元元		
114	2	10	0	主修－鋼琴（二）			1	1		MUM0182	U	半	1.0	音樂系（碩）	MM90		Major-Piano (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1962	徐嘉琪		
114	2	10	0	主修－鋼琴（二）			1	1		MUM0182	W	半	1.0	音樂系（碩）	MM90		Major-Piano (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1963	陳冠宇		
114	2	10	0	主修－鋼琴（三）			0	0		MUM0183	G	半	1.0	音樂系（碩）	MM90		Major-Piano (III)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1964	陳曉雰		
114	2	10	0	主修－鋼琴（三）			1	1		MUM0183	H	半	1.0	音樂系（碩）	MM90		Major-Piano (III)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1965	鍾家瑋		
114	2	10	0	主修－鋼琴（三）			0	0		MUM0183	I	半	1.0	音樂系（碩）	MM90		Major-Piano (III)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1966	嚴俊傑		
114	2	10	0	主修－鋼琴（三）			1	1		MUM0183	S	半	1.0	音樂系（碩）	MM90		Major-Piano (III)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1967	林季穎		
114	2	10	0	主修－鋼琴（四）			1	1		MUM0184	C	半	1.0	音樂系（碩）	MM90		Major-Piano (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1968	林明慧		
114	2	10	-1	主修－鋼琴（四）			0	1		MUM0184	H	半	1.0	音樂系（碩）	MM90		Major-Piano (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1969	鍾家瑋		
114	2	10	-1	主修－鋼琴（四）			1	2		MUM0184	I	半	1.0	音樂系（碩）	MM90		Major-Piano (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1970	嚴俊傑		
114	2	10	-2	主修－鋼琴（四）			0	2		MUM0184	K	半	1.0	音樂系（碩）	MM90		Major-Piano (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1971	呂冠葶		
114	2	10	-1	主修－鋼琴（四）			0	1		MUM0184	S	半	1.0	音樂系（碩）	MM90		Major-Piano (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1972	林季穎		
114	2	10	-1	主修－鋼琴（四）			0	1		MUM0184	U	半	1.0	音樂系（碩）	MM90		Major-Piano (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1973	徐嘉琪		
114	2	10	0	主修－鋼琴（四）			1	1		MUM0184	V	半	1.0	音樂系（碩）	MM90		Major-Piano (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1974	楊舒婷		
114	2	10	-1	主修－鋼琴（四）			1	2		MUM0184	X	半	1.0	音樂系（碩）	MM90		Major-Piano (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1975	廖皎含		
114	2	10	-1	主修－聲樂（一）			0	1		MUM0185	M	半	1.0	音樂系（碩）	MM90		Major-Voice (I)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1976	趙方豪		
114	2	10	0	主修－聲樂（二）			2	2		MUM0186	E	半	1.0	音樂系（碩）	MM90		Major-Voice (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1977	王望舒		
114	2	10	0	主修－聲樂（二）			1	1		MUM0186	F	半	1.0	音樂系（碩）	MM90		Major-Voice (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1978	耿立		
114	2	10	-1	主修－聲樂（二）			1	2		MUM0186	L	半	1.0	音樂系（碩）	MM90		Major-Voice (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1979	林中光		
114	2	10	0	主修－聲樂（二）			2	2		MUM0186	M	半	1.0	音樂系（碩）	MM90		Major-Voice (II)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1980	趙方豪		
114	2	10	-1	主修－聲樂（四）			0	1		MUM0188	F	半	1.0	音樂系（碩）	MM90		Major-Voice (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1981	耿立		
114	2	10	0	主修－聲樂（四）			1	1		MUM0188	N	半	1.0	音樂系（碩）	MM90		Major-Voice (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1982	林義偉		
114	2	10	0	主修－小提琴（四）			1	1		MUM0192	A	半	1.0	音樂系（碩）	MM90		Major-Violin (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1983	陳沁紅		
114	2	10	-1	主修－小提琴（四）			0	1		MUM0192	B	半	1.0	音樂系（碩）	MM90		Major-Violin (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1984	廖嘉弘		
114	2	10	0	主修－小提琴（四）			0	0		MUM0192	I	半	1.0	音樂系（碩）	MM90		Major-Violin (IV)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	1985	林士凱		
