acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	0	-3	國民小學教學實習（小教）			2	5		00UE526		半	2.0	師培學院	EU		Elementary Teaching Practicum			0	50	必	◎限 國小教育學程生 國小不佔名額生 可修 ◎必須先修過(也可以同時修)【00UE528  國民小學國語文教材教法（小教）】、【00UE527  國民小學數學領域教材教法（小教）】	N	0600	洪麗卿	五 1-4 和平 樸401	
114	2	10	-18	國民小學自然科學領域教材教法（小教）			2	20		00UE531		半	2.0	師培學院	EU		Teaching Materials and Methods on Science and Life Technology for Elementary School			0	50	選	◎限 國小教育學程生 國小不佔名額生 可修	N	0601	吳柏菱	二 3-4 和平 誠206	
114	2	0	-8	國民小學社會領域教材教法（小教）			0	8		00UE532		半	2.0	師培學院	EU		Teaching Materials and Methods on Social Studies for Elementary School			0	50	選	◎限 國小教育學程生 國小不佔名額生 可修	N	0602	洪麗卿	四 1-2 和平 樸401	
114	2	5	-15	國民小學藝術領域教材教法（小教）			0	15		00UE534		半	2.0	師培學院	EU		Teaching Materials and Methods on Arts for Elementary School			0	50	選	◎限 國小教育學程生 國小不佔名額生 可修	N	0603	盧姵綺	三 10-A 和平 誠205	
114	2	10	-26	普通數學（小教）			7	33		00UE537		半	2.0	師培學院	EU		General Mathematics			0	50	必	◎限 國小教育學程生 國小不佔名額生 可修	N	0604	賴以威	一 3-4 和平 綜10樓教室	
114	2	10	-26	國音及說話（小教）			6	32		00UE538		半	2.0	師培學院	EU		Mandarin Phonetics and Speech			0	50	必	◎限 國小教育學程生 國小不佔名額生 可修	N	0605	劉崇仁	二 8-9 和平 正202	
114	2	0	-8	綜合活動領域概論（小教）			1	9		00UE548		半	2.0	師培學院	EU		Introduction to Integrative Activities Areas			0	48	選	◎限 國小教育學程生 國小不佔名額生 可修	N	0606	徐秀婕	三 8-9 和平 正101	
114	2	3	-9	童軍教育（小教）			0	9		00UE549		半	2.0	師培學院	EU		Scout Education			0	45	選	◎限 國小教育學程生 國小不佔名額生 可修	N	0607	徐秀婕	一 8-9 和平 正101	
114	2	5	-15	科技領域概論（小教）			1	16		00UE550		半	2.0	師培學院	EU		Introduction to Technology			0	50	選	◎限 國小教育學程生 國小不佔名額生 可修	N	0608	林育沖	四 10-A 和平 教103	
114	2	0	-13	課程發展與設計（小教）			1	14		00UE556		半	2.0	師培學院	EU		Curriculum Development and Design for Elementary School			0	48	選	◎限 國小教育學程生 國小不佔名額生 可修	N	0609	洪麗卿	一 6-7 和平 正101	
114	2	3	-12	雙語教材教法（教） </br>[ 學分學程：國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			8	20		00UEB01		半	2.0	師培學院	EU		Teaching Materials and Methods : Bilingual Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]	是		0	45	必	◎限 雙語修習資格生 可修	N	0610	王力億	四 1-2 和平 正102	
114	2	10	-9	雙語教育概論（教） </br>[ 學分學程：國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			2	11		00UEB03		半	2.0	師培學院	EU		Introduction to Bilingual Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]	是		0	50	必	◎限 雙語修習資格生 可修	N	0611	柯琦	五 3-4 和平 樸301	
114	2	10	-9	雙語教學實習（教） </br>[ 學分學程：國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			9	18		00UEB04	A	半	2.0	師培學院	EU		Teaching Practicum: Bilingual Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	必	◎限 雙語修習資格生 可修◎必須先修過【00UEB01  雙語教材教法（教）】	N	0612	柯琦	一 1-2 和平 樸401	
114	2	10	-20	雙語教學實習（教） </br>[ 學分學程：國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			18	38		00UEB04	B	半	2.0	師培學院	EU		Teaching Practicum: Bilingual Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]	是		0	50	必	◎限 雙語修習資格生 可修◎必須先修過【00UEB01  雙語教材教法（教）】	N	0613	柯琦	五 1-2 和平 樸301	
114	2	10	-17	雙語教育之課室英語（教） </br>[ 學分學程：國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			7	24		00UEB06	A	半	3.0	師培學院	EU		Classroom English for Bilingual Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]	是		0	50	選	◎限 雙語修習資格生 可修	N	0614	柯琦	一 6-8 和平 樸401	
114	2	10	-19	雙語教育之課室英語（教） </br>[ 學分學程：國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			4	23		00UEB06	B	半	3.0	師培學院	EU		Classroom English for Bilingual Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]	是		0	50	選	◎限 雙語修習資格生 可修	N	0615	柯琦	四 6-8 和平 樸401	
114	2	6	-1	特殊教育教學實習（二）（資優） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]		「非」理學院學生請選擇A組，理學院學生請選擇B組。	1	2		00UEG02	A	半	2.0	師培學院	EU		Practicum in Teaching Students with Special Needs (II) </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	30	必	◎限 不佔名額生 資優教育學程生 可修◎必須先修過【00UEG01  特殊教育教學實習（一）（資優）】	N	0616	陳偉仁	四 6-9 和平 特204	
114	2	6	-9	資賦優異學生教材教法（一）（資優） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			1	10		00UEG03		半	2.0	師培學院	EU		Curriculum and Instructional Designs for Gifted and Talented Students (I) </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	30	必	◎限 不佔名額生 資優教育學程生 可修	N	0617	陳偉仁	三 10-A 和平 特116	
114	2	10	-10	特殊教育學生評量（資優） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			5	15		00UEG05	C	半	3.0	師培學院	EU		Assessment of Students with Special Needs </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	必	◎限 不佔名額生 資優教育學程生 可修	N	0618	李乙明	一 6-8 和平 特116	
