acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	10	2	特殊族群資優教育（資優） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			6	4		00UEG14		半	2.0	師培學院	EU		Gifted and Talented Education for Diverse Populations </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	25	選	◎必須先修過【00UEG18  資優教育概論（資優）】、【00UEG19  特殊教育導論（資優）】其中一門	N	0622	陳偉仁	三 A-B 本部 特113	
112	1	10	1	資源教室方案與經營（資優） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			5	4		00UEG16	A	半	2.0	師培學院	EU		Introduction and Management of Resource Room Programs </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	5	必		N	0623	劉秀丹	四 1-2 本部 特114視聽室	
112	1	9	0	資源教室方案與經營（資優） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			14	14		00UEG16	B	半	2.0	師培學院	EU		Introduction and Management of Resource Room Programs </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	45	必		N	0624	謝佳男	五 3-4 本部 特116	
112	1	10	0	特殊教育行政與法規（資優） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			7	7		00UEG17	A	半	2.0	師培學院	EU		Special Education Administration and Related Laws </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	10	必		N	0625	邱春瑜	二 1-2 本部 特115	
112	1	10	0	特殊教育行政與法規（資優） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			20	20		00UEG17	B	半	2.0	師培學院	EU		Special Education Administration and Related Laws </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	40	必		N	0626	趙本強	一 8-9 本部 特112	
112	1	10	0	資優教育概論（資優） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			19	19		00UEG18		半	2.0	師培學院	EU		Introduction to Education for the Gifted </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	40	必		N	0627	李家兆	四 10-A 本部 特115	
112	1	0	0	特殊教育導論（資優） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			1	1		00UEG19	A	半	3.0	師培學院	EU		Introduction to Special Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	10	必		N	0628	李偉清	四 10-B 本部 誠203	
112	1	5	0	特殊教育導論（資優） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			5	5		00UEG19	B	半	3.0	師培學院	EU		Introduction to Special Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	10	必		N	0629	林淑莉	二 6-8 本部 特103	
112	1	5	0	特殊教育導論（資優） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			1	1		00UEG19	C	半	3.0	師培學院	EU		Introduction to Special Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]	是		0	10	必		N	0630	王宣惠	四 2-4 本部 特103	
112	1	10	0	議題融入資優教育教學設計（資優） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			9	9		00UEG24		半	2.0	師培學院	EU		The Teaching Design of the Issues Integrated into Gifted Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	25	選		N	0631	陳偉仁	三 8-9 本部 特113	
112	1	10	1	資賦優異教學實務（資優） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			5	4		00UEG25		半	2.0	師培學院	EU		Practicum in Gifted and Talented Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	20	選	◎必須先修過【00UEG04  資賦優異學生教材教法（二）（資優）】	N	0632	進明	四 A-B 本部 特116	
112	1	10	0	物理教學實習（一）（IB） </br>[ 學分學程：國際教師學程-物理 ]	9		3	3		IBC9002		半	1.0	師培學院	EU		Teaching Practicum: Physics (I) (IB) </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Physics  Education ]	是		0	50	選		N	0634	陳育霖	三 6-7 公館 Ｓ505	
112	1	0	0	IB哲學與實作（IB） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]	9		27	27		IBC9004		半	3.0	師培學院	EU		IB Philosophy and Practices(IB) </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]	是		0	30	選	◎加退選階段需人工加選 ◎初選 國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 研究生得下修◎限國際教師學程-華語文、國際教師學程-數學、國際教師學程-物理、國際教師學程-國際選修	N	0635	劉美慧	二 6-8 本部 正101	
